Unnamed: 0,Date,Article_title,Stock_symbol,Url,Publisher,Author,Article,Lsa_summary,Luhn_summary,Textrank_summary,Lexrank_summary,sentiment_label,sentiment_score
566670,2020-04-30 00:00:00+00:00,108 Biggest Movers From Yesterday,GOOGL,https://www.benzinga.com/news/20/04/15917189/108-biggest-movers-from-yesterday,Lisa Levin,,,,,,,neutral,0.7961276769638062
566671,2020-04-29 00:00:00+00:00,Analysts Applaud Alphabet Earnings: 'An Incredible Advertising Business',GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/04/15908941/analysts-applaud-alphabet-earnings-an-incredible-advertising-business,Wayne Duggan,,,,,,,positive,0.9416395425796508
566672,2020-04-29 00:00:00+00:00,82 Stocks Moving In Wednesday's Mid-Day Session,GOOGL,https://www.benzinga.com/news/20/04/15910508/82-stocks-moving-in-wednesdays-mid-day-session,Lisa Levin,,,,,,,neutral,0.6133743524551392
566673,2020-04-29 00:00:00+00:00,"SunTrust Robinson Humphrey Maintains Buy on Alphabet, Raises Price Target to $1550",GOOGL,https://www.benzinga.com/news/20/04/15910250/suntrust-robinson-humphrey-maintains-buy-on-alphabet-raises-price-target-to-1550,Vick Meyer,,,,,,,positive,0.5046316981315613
566674,2020-04-29 00:00:00+00:00,"B of A Securities Maintains Buy on Alphabet, Raises Price Target to $1420",GOOGL,https://www.benzinga.com/news/20/04/15910183/b-of-a-securities-maintains-buy-on-alphabet-raises-price-target-to-1420,Benzinga_Newsdesk,,,,,,,neutral,0.7335670590400696
566675,2020-04-29 00:00:00+00:00,"UPDATE: Mizuho On Alphabet Notes 'Despite the slowdown, we are encouraged by strong underlying usage of YouTube and its continued path to gain share against TV advertising, affirming our LT thesis'",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/04/15909739/update-mizuho-on-alphabet-notes-despite-the-slowdown-we-are-encouraged-by-strong-un,Benzinga_Newsdesk,,,,,,,positive,0.9558585286140442
566676,2020-04-29 00:00:00+00:00,"UPDATE: Mizuho Maintains Buy On Alphabet, Raises Target To $1560 Notes 'Although advertising business came under pressure in March and April, trends were modestly better than expectations'",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/04/15909738/update-mizuho-maintains-buy-on-alphabet-raises-target-to-1560-notes-although-advert,Benzinga_Newsdesk,,,,,,,positive,0.9341610074043274
566677,2020-04-29 00:00:00+00:00,"Mizuho Maintains Buy on Alphabet, Raises Price Target to $1560",GOOGL,https://www.benzinga.com/news/20/04/15909616/mizuho-maintains-buy-on-alphabet-raises-price-target-to-1560,Benzinga_Newsdesk,,,,,,,positive,0.6671510338783264
566678,2020-04-29 00:00:00+00:00,UPDATE: Morgan Stanley On Alphabet Notes 'But EBIT still falls (higher deleverage) which shows how outperformance from here likely to require a confirmed turn in ad trends',GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/04/15909205/update-morgan-stanley-on-alphabet-notes-but-ebit-still-falls-higher-deleverage-whic,Benzinga_Newsdesk,,,,,,,negative,0.7792031168937683
566679,2020-04-29 00:00:00+00:00,"UPDATE: Morgan Stanley Maintains Overweight On Alphabet, Raises Target To $1,400 Notes 'Ad declines are likely to be somewhat less severe than expected and GOOGL is focused on efficiency/innovation to emerge stronger post downturn'",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/04/15909203/update-morgan-stanley-maintains-overweight-on-alphabet-raises-target-to-1-400-notes,Benzinga_Newsdesk,,,,,,,positive,0.910602331161499
566680,2020-04-29 00:00:00+00:00,UPDATE: Nomura On Alphabet Notes 'and management noted the first two months of the quarter were strong followed by a significant slowdown in advertising revenue in March (consistent with SNAP's commentary last week',GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/04/15909123/update-nomura-on-alphabet-notes-and-management-noted-the-first-two-months-of-the-qu,Benzinga_Newsdesk,,,,,,,negative,0.9711802005767822
566681,2020-04-29 00:00:00+00:00,"UPDATE: Nomura Maintains Buy On Alphabet, Raises Tgt To $1,700 Notes Co. 'reported relatively solid results led by an acceleration at YouTube and continued Cloud momentum. Total advertising revenue growth slowed to +10% YoY, but was better than expected'",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/04/15909120/update-nomura-maintains-buy-on-alphabet-raises-tgt-to-1-700-notes-co-reported-relat,Benzinga_Newsdesk,,,,,,,positive,0.8851174116134644
566682,2020-04-29 00:00:00+00:00,Morning Market Stats in 5 Minutes,GOOGL,https://www.benzinga.com/intraday-update/20/04/15907590/morning-market-stats-in-5-minutes,Benzinga Insights,,,,,,,neutral,0.9097254276275636
566683,2020-04-29 00:00:00+00:00,"UPDATE: JP Morgan Maintains Overweight On Alphabet, Raises Target To $1,505 Notes '2QTD Sigh of Relief, w/Slight Early Search Uptick;More Importantly, GOOGL Should Come Out Stronger'",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/04/15908975/update-jp-morgan-maintains-overweight-on-alphabet-raises-target-to-1-505-notes-2qtd,Benzinga_Newsdesk,,,,,,,positive,0.935861349105835
566684,2020-04-29 00:00:00+00:00,"Barclays Maintains Overweight on Alphabet, Raises Price Target to $1400",GOOGL,https://www.benzinga.com/news/20/04/15908745/barclays-maintains-overweight-on-alphabet-raises-price-target-to-1400,vishwanath@benzinga.com,,,,,,,positive,0.8926959037780762
566685,2020-04-29 00:00:00+00:00,"BMO Capital Maintains Outperform on Alphabet, Raises Price Target to $1550",GOOGL,https://www.benzinga.com/news/20/04/15908636/bmo-capital-maintains-outperform-on-alphabet-raises-price-target-to-1550,Vick Meyer,,,,,,,positive,0.921488344669342
566686,2020-04-29 00:00:00+00:00,"Alphabet, Boeing Shares Get A Lift Following Earnings, While GE Falls Short",GOOGL,https://www.benzinga.com/news/earnings/20/04/15907915/alphabet-boeing-shares-get-a-lift-following-earnings-while-ge-falls-short,JJ Kinahan,,,,,,,positive,0.8446087837219238
566687,2020-04-29 00:00:00+00:00,"Stifel Maintains Buy on Alphabet, Raises Price Target to $1400",GOOGL,https://www.benzinga.com/news/20/04/15907257/stifel-maintains-buy-on-alphabet-raises-price-target-to-1400,Benzinga_Newsdesk,,,,,,,positive,0.750924289226532
566688,2020-04-29 00:00:00+00:00,"RBC Capital Maintains Outperform on Alphabet, Raises Price Target to $1500",GOOGL,https://www.benzinga.com/news/20/04/15907249/rbc-capital-maintains-outperform-on-alphabet-raises-price-target-to-1500,Vick Meyer,,,,,,,positive,0.9271093606948853
566689,2020-04-29 00:00:00+00:00,10 Biggest Price Target Changes For Wednesday,GOOGL,https://www.benzinga.com/analyst-ratings/price-target/20/04/15906132/10-biggest-price-target-changes-for-wednesday,Lisa Levin,,,,,,,neutral,0.8142687678337097
566690,2020-04-29 00:00:00+00:00,"MKM Partners Reiterates Buy on Alphabet, Raises Price Target to $1500",GOOGL,https://www.benzinga.com/news/20/04/15906131/mkm-partners-reiterates-buy-on-alphabet-raises-price-target-to-1500,Benzinga_Newsdesk,,,,,,,positive,0.6895792484283447
566691,2020-04-29 00:00:00+00:00,Alphabet Shares Rise During Earnings Call As Q1 Advertising Revenue Better Than Expected,GOOGL,https://www.benzinga.com/news/earnings/20/04/15903645/alphabet-shares-rise-during-earnings-conference-as-first-quarter-advertising-revenue-better-than-ex,Shivdeep Dhaliwal,,,,,,,positive,0.9449387788772584
566692,2020-04-29 00:00:00+00:00,Loup Ventures' Munster On Alphabet's Q1: 'Hats Off To Them' For Ad Performance,GOOGL,https://www.benzinga.com/news/earnings/20/04/15905408/loup-ventures-munster-on-alphabets-q1-hats-off-to-them-for-ad-performance,Jayson Derrick,,,,,,,neutral,0.7594987750053406
566693,2020-04-29 00:00:00+00:00,"Morgan Stanley Maintains Overweight on Alphabet, Raises Price Target to $1400",GOOGL,https://www.benzinga.com/news/20/04/15905571/morgan-stanley-maintains-overweight-on-alphabet-raises-price-target-to-1400,Benzinga_Newsdesk,,,,,,,positive,0.8906148672103882
566694,2020-04-29 00:00:00+00:00,11 Communication Services Stocks Moving In Wednesday's Pre-Market Session,GOOGL,https://www.benzinga.com/pre-market-outlook/20/04/15905468/11-communication-services-stocks-moving-in-wednesdays-pre-market-session,Benzinga Insights,,,,,,,neutral,0.5191420912742615
566695,2020-04-29 00:00:00+00:00,Alphabet shares are trading higher after the company reported better-than-expected Q1 sales results. Several firms also maintained their bullish ratings on the company's stock following its Q1 earnings results.,GOOGL,https://www.benzinga.com/wiim/20/04/15905400/alphabet-shares-are-trading-higher-after-the-company-reported-better-than-expected-q1-sales-results,Benzinga Newsdesk,,,,,,,positive,0.9140429496765136
566696,2020-04-29 00:00:00+00:00,35 Stocks Moving in Wednesday's Pre-Market Session,GOOGL,https://www.benzinga.com/news/20/04/15905379/35-stocks-moving-in-wednesdays-pre-market-session,Lisa Levin,,,,,,,neutral,0.7561498880386353
566697,2020-04-29 00:00:00+00:00,"Credit Suisse Maintains Outperform on Alphabet, Raises Price Target to $1600",GOOGL,https://www.benzinga.com/news/20/04/15905099/credit-suisse-maintains-outperform-on-alphabet-raises-price-target-to-1600,Benzinga_Newsdesk,,,,,,,positive,0.9232285618782043
566698,2020-04-29 00:00:00+00:00,"Nomura Instinet Maintains Buy on Alphabet, Raises Price Target to $1700",GOOGL,https://www.benzinga.com/news/20/04/15905063/nomura-instinet-maintains-buy-on-alphabet-raises-price-target-to-1700,Benzinga_Newsdesk,,,,,,,positive,0.7893129587173462
566699,2020-04-29 00:00:00+00:00,"JP Morgan Maintains Overweight on Alphabet, Raises Price Target to $1505",GOOGL,https://www.benzinga.com/news/20/04/15905005/jp-morgan-maintains-overweight-on-alphabet-raises-price-target-to-1505,Benzinga_Newsdesk,,,,,,,positive,0.8424622416496277
566700,2020-04-29 00:00:00+00:00,"A Peek Into The Markets: US Stock Futures Rise Ahead Of Earnings, Fed Decision",GOOGL,https://www.benzinga.com/news/earnings/20/04/15904358/a-peek-into-the-markets-us-stock-futures-rise-ahead-of-earnings-fed-decision,Lisa Levin,,,,,,,positive,0.5506325960159302
566701,2020-04-29 00:00:00+00:00,Apple Adds Coronavirus Testing Sites To Maps In US,GOOGL,https://www.benzinga.com/news/20/04/15903652/apple-adds-coronavirus-testing-sites-to-maps-in-us,Neer Varshney,,,,,,,neutral,0.920064091682434
566702,2020-04-29 00:00:00+00:00,YouTube Extends Fact Checking To The US To Combat Fake Coronavirus Information,GOOGL,https://www.benzinga.com/news/20/04/15903588/youtube-extends-fact-checking-to-the-us-to-combat-coronavirus-fake-information,Neer Varshney,,,,,,,neutral,0.5801565051078796
566703,2020-04-29 00:00:00+00:00,"10 Stocks To Watch For April 29, 2020",GOOGL,https://www.benzinga.com/news/earnings/20/04/15903948/10-stocks-to-watch-for-april-29-2020,Lisa Levin,,,,,,,neutral,0.9197497367858888
566704,2020-04-29 00:00:00+00:00,Zoom Uses Oracle's Cloud Computing Services To Handle Demand Surge During Pandemic,GOOGL,https://www.benzinga.com/news/20/04/15903496/zoom-uses-oracles-cloud-computing-services-to-handle-demand-surge-during-pandemic,Neer Varshney,,,,,,,neutral,0.5191006660461426
566705,2020-04-28 00:00:00+00:00,23 Stocks Moving In Tuesday's After-Hours Session,GOOGL,https://www.benzinga.com/news/earnings/20/04/15902096/23-stocks-moving-in-tuesdays-after-hours-session,Tyree Gorges,,,,,,,neutral,0.4639845192432403
566706,2020-04-28 00:00:00+00:00,Alphabet CEO Says 30% More Downloads From Feb To March On Play Store; Says Delayed Some Ad Launches As Impact Of Coronavirus Became Clear,GOOGL,https://www.benzinga.com/tech/20/04/15901711/alphabet-ceo-says-30-more-downloads-from-feb-to-march-on-play-store-says-delayed-some-ad-launches-as,Benzinga Newsdesk,,,,,,,negative,0.8665614724159241
566707,2020-04-28 00:00:00+00:00,Alphabet CFO Says No Change With Buyback Program,GOOGL,https://www.benzinga.com/news/20/04/15901463/alphabet-cfo-says-no-change-with-buyback-program,Benzinga Newsdesk,,,,,,,neutral,0.9090404510498048
566708,2020-04-28 00:00:00+00:00,Alphabet Reports Q1 Sales Beat,GOOGL,https://www.benzinga.com/news/earnings/20/04/15901250/alphabet-reports-q1-sales-beat,Tanzeel Akhtar,,,,,,,neutral,0.9216127991676332
566709,2020-04-28 00:00:00+00:00,Alphabet shares are trading higher after the company reported better-than-expected Q1 sales results.,GOOGL,https://www.benzinga.com/wiim/20/04/15900683/alphabet-shares-are-trading-higher-after-the-company-reported-better-than-expected-q1-sales-results,Benzinga Newsdesk,,,,,,,positive,0.9563204646110536
566710,2020-04-28 00:00:00+00:00,"Alphabet Q1 EPS $9.870 May Not Compare To $10.330 Estimate, Sales $41.160B Beat $40.380B Estimate",GOOGL,https://www.benzinga.com/news/earnings/20/04/15900507/alphabet-q1-eps-9-870-may-not-compare-to-10-330-estimate-sales-41-160b-beat-40-380b-estimate,Benzinga Newsdesk,,,,,,,positive,0.4927445352077484
566711,2020-04-28 00:00:00+00:00,"Stadia Announces PUBG Available To Play Today For Free, Will Be Cross Platform With Other Consoles",GOOGL,https://www.benzinga.com/news/20/04/15898573/stadia-announces-pubg-available-to-play-today-for-free-will-be-cross-platform-with-other-consoles,Benzinga Newsdesk,,,,,,,neutral,0.8907980918884277
566712,2020-04-28 00:00:00+00:00,Electronic Arts Reports Partnership With Google To Bring Google's Stadio Platform To EA Games,GOOGL,https://www.benzinga.com/news/20/04/15897828/electronic-arts-reports-partnership-with-google-to-bring-googles-stadio-platform-to-ea-games,Benzinga Newsdesk,,,,,,,positive,0.8399969935417175
566713,2020-04-28 00:00:00+00:00,Event Reminder: Google Stadia To Hold Stadia Connect Event At 12 p.m. EDT (Live Stream Link),GOOGL,https://www.benzinga.com/news/20/04/15897214/event-reminder-google-stadia-to-hold-stadia-connect-event-at-12-p-m-edt-live-stream-link,Benzinga Newsdesk,,,,,,,neutral,0.9429976344108582
566714,2020-04-28 00:00:00+00:00,"'In an internal memo, CEO Sundar Pichai says Google will 'stagger' a return to offices and tells employees they should expect to work from home until at least June 1' -Tweet From Business Insider Tech Reporter",GOOGL,https://www.benzinga.com/news/20/04/15897090/in-an-internal-memo-ceo-sundar-pichai-says-google-will-stagger-a-return-to-offices-and-tells-employe,Benzinga Newsdesk,,,,,,,negative,0.6306997537612915
566715,2020-04-28 00:00:00+00:00,Morning Market Stats in 5 Minutes,GOOGL,https://www.benzinga.com/intraday-update/20/04/15895851/morning-market-stats-in-5-minutes,Benzinga Insights,,,,,,,neutral,0.9097254276275636
566716,2020-04-28 00:00:00+00:00,"Earnings Feast: Bring a Plate With Healthcare and Caterpillar in Morning, GOOGL And AMD Later",GOOGL,https://www.benzinga.com/news/earnings/20/04/15896240/earnings-feast-bring-a-plate-with-healthcare-and-caterpillar-in-morning-googl-and-amd-later,JJ Kinahan,,,,,,,neutral,0.9211394786834716
566717,2020-04-28 00:00:00+00:00,4 Geared ETFs for Alphabet Earnings,GOOGL,https://www.benzinga.com/news/earnings/20/04/15891481/4-geared-etfs-for-alphabet-earnings,ETF Professor,,,,,,,neutral,0.9134041666984558
566718,2020-04-28 00:00:00+00:00,Tuesday's Market Minute: This Week's Big Market Test,GOOGL,https://www.benzinga.com/news/earnings/20/04/15895462/tuesdays-market-minute-this-weeks-big-market-test,TD Ameritrade Network,,,,,,,neutral,0.873957633972168
566719,2020-04-28 00:00:00+00:00,"A Peek Into The Markets: US Stock Futures Up Ahead Of Earnings, Economic Reports",GOOGL,https://www.benzinga.com/news/earnings/20/04/15892627/a-peek-into-the-markets-us-stock-futures-up-ahead-of-earnings-economic-reports,Lisa Levin,,,,,,,neutral,0.7104126811027527
566720,2020-04-28 00:00:00+00:00,"Earnings Scheduled For April 28, 2020",GOOGL,https://www.benzinga.com/news/earnings/20/04/15892498/earnings-scheduled-for-april-28-2020,Lisa Levin,,,,,,,neutral,0.9130647778511048
566721,2020-04-28 00:00:00+00:00,"10 Stocks To Watch For April 28, 2020",GOOGL,https://www.benzinga.com/news/earnings/20/04/15892398/10-stocks-to-watch-for-april-28-2020,Lisa Levin,,,,,,,neutral,0.9219294786453248
566722,2020-04-27 00:00:00+00:00,"Google Says Google Pixel Buds Available Today, Priced At $179",GOOGL,https://www.benzinga.com/news/20/04/15886518/google-says-google-pixel-buds-available-today-priced-at-179,Benzinga Newsdesk,,,,,,,neutral,0.8727607727050781
566723,2020-04-27 00:00:00+00:00,"SpotlightNews Informs Communities, Extends Helping Hand To Small Publishers",GOOGL,https://www.benzinga.com/startups/20/04/15877486/spotlightnews-informs-communities-extends-helping-hand-to-small-publishers,Renato Capelj,,,,,,,neutral,0.6635531783103943
566724,2020-04-27 00:00:00+00:00,'Google in talks to acquire D2iQ' -Axios,GOOGL,https://www.benzinga.com/news/20/04/15884986/google-in-talks-to-acquire-d2iq-axios,Benzinga Newsdesk,,,,,,,neutral,0.89420485496521
566725,2020-04-27 00:00:00+00:00,"Apple And Amazon Earnings, Fed Meeting Among Highlights In Busy Week Ahead",GOOGL,https://www.benzinga.com/news/earnings/20/04/15884587/apple-and-amazon-earnings-fed-meeting-among-highlights-in-busy-week-ahead,JJ Kinahan,,,,,,,neutral,0.8462184071540833
566726,2020-04-24 00:00:00+00:00,"Virtual Productivity: Google Cloud, YouTube in Focus As Alphabet Releases Q1 Earnings",GOOGL,https://www.benzinga.com/news/earnings/20/04/15875464/virtual-productivity-google-cloud-youtube-in-focus-as-alphabet-releases-q1-earnings,JJ Kinahan,,,,,,,neutral,0.9330392479896544
566727,2020-04-24 00:00:00+00:00,Google Announces Further Hiring And Marketing Budget Cuts,GOOGL,https://www.benzinga.com/news/20/04/15874825/google-announces-further-hiring-and-marketing-budget-cuts,Khyathi Dalal,,,,,,,negative,0.9085243344306946
566728,2020-04-24 00:00:00+00:00,Crude Oil Bounce Gives Energy Stock A Lift As Market Volatility Ebbs,GOOGL,https://www.benzinga.com/news/earnings/20/04/15874686/crude-oil-bounce-gives-energy-stock-a-lift-as-market-volatility-ebbs,JJ Kinahan,,,,,,,positive,0.8547825813293457
